1994,9,4,18,37.5,328.1,25.2,24.11,0.26,3,1,5,3,200,2.1,1027.4,25.4,22,20.2,5,3
1994,9,5,0,37.2,327.7,25.5,24.91,0.21,3,1,5,1,190,5.1,1029.1,24.7,20.9,18.7,2,1
1994,9,5,6,37.1,327.6,25.8,25.1,0.21,3,1,4,1,200,5.1,1026.3,24.2,20.6,18.5,4,4
1994,9,5,18,37.1,327.6,26.1,25.1,0.21,3,1,5,1,200,5.1,1024.9,25.2,20.7,18.1,6,2
1994,9,6,6,37,327.6,25.7,25.25,0.21,3,1,3,1,230,4.1,1024.3,23.7,19.8,17.4,0,0
1994,9,6,12,37.1,327.7,25.5,25.08,0.21,3,1,0,0,260,5.1,1026,25.7,23.1,21.8,4,4
1994,9,6,18,37,327.6,26.1,25.25,0.21,3,1,0,0,240,5.7,1023.6,25.1,20.7,18.1,2,2
1994,9,7,6,37,327.6,25.6,25.27,0.21,3,1,0,0,240,7.2,1022.5,24.5,21.3,19.5,6,6
1994,9,7,12,36.7,326.9,25.8,25.62,0.24,3,1,5,3,270,5.1,1024.7,23.5,23.4,23.4,7,7
1994,9,7,18,36.6,326.6,25.8,25.71,0.23,3,1,4,1,60,7.7,1023,24.1,19.9,17.3,8,8
1994,9,8,0,36.5,326.7,25.8,25.41,0.24,3,1,2,1,80,7.2,1026.7,23.9,19.3,16.4,6,6
1994,9,8,6,36.6,326.7,25.5,25.37,0.23,3,1,7,1,110,5.1,1022.5,23.4,19.3,16.7,3,3
1994,9,8,18,36.6,326.7,26.3,25.37,0.23,,1,1,1,360,1.5,1022.2,26.6,21.4,17.8,6,2
1994,9,9,0,36.6,326.7,25.9,25.31,0.23,3,1,1,1,270,5.1,1025.2,24.9,23.6,23,5,5
1994,9,9,6,36.3,326.3,26,25.56,0.23,3,1,0,0,250,4.1,1023.1,24.2,19.2,16,0,0
1994,9,9,12,36.2,326.2,26.1,25.61,0.23,3,1,0,0,210,5.7,1026.3,25.7,24.2,23.5,4,4
1994,9,9,18,36.2,326.2,26.2,25.61,0.23,3,1,0,0,230,6.2,1024.6,26,23.8,22.8,2,1
1994,9,10,6,36.2,326.2,26,25.42,0.23,,1,5,1,230,6.2,1023.9,25.1,23.7,22.8,0,0
1994,9,10,12,36.3,326.2,26,25.36,0.23,3,1,1,3,230,8.2,1025.6,26.7,24.3,23.2,3,3
1994,9,10,18,36.4,326.3,26.2,25.3,0.24,3,1,4,1,230,6.2,1022.9,25.6,22,20.1,7,2
1994,9,11,0,36.3,326.2,26,25.46,0.23,3,1,4,1,230,6.7,1024.1,25.1,23.3,22.4,3,3
1994,9,11,6,36.3,326.2,25.9,25.46,0.23,3,1,8,1,240,6.7,1021.8,24.8,20.2,17.4,3,3
1994,9,11,18,36.3,326.3,26.2,25.47,0.23,3,1,0,0,310,6.2,1021.4,25.4,22.4,20.9,7,3
1994,9,12,0,36.4,327.2,25.7,25,0.24,3,1,2,3,40,3.6,1024.1,24.3,22.3,21.3,3,3
1994,9,12,6,36.7,328.2,24.6,24.63,0.24,3,1,2,3,362,1.5,1022,23.2,19.2,16.7,3,3
1994,9,12,12,36.9,329.8,24.7,24.35,0.22,,1,2,3,360,2.1,1023.8,24.7,22.6,21,3,3
1994,9,12,18,37.2,331.3,24.4,23.63,0.25,3,1,2,3,290,7.7,1021.6,24.5,19.9,17.1,7,3
1994,9,17,12,37.5,333.7,23.7,23.2,0.24,3,1,6,3,200,5.1,1030.3,23.6,22.6,22.1,4,4
1994,9,17,18,37,332.3,24.5,24.22,0.25,3,1,5,3,150,10.3,1026.2,24.1,19.5,16.6,2,2
1994,9,18,0,36.6,331.1,25.4,24.71,0.22,3,1,5,3,190,7.7,1027.9,24.1,22.1,21.1,3,3
1994,9,18,6,36.4,330.5,25.3,25.24,0.24,3,1,5,2,150,6.2,1024.1,23.9,21.6,20.4,3,3
1994,9,18,12,36.4,330.3,25.2,25.23,0.24,3,1,0,0,150,7.7,1025.8,24.8,22.5,21.3,4,4
1994,9,18,18,36.3,329.3,25.4,24.95,0.23,3,1,6,3,150,9.3,1023.6,25.1,19.9,16.7,5,3
1994,9,19,0,36.3,328,25.2,24.8,0.23,3,1,6,3,200,5.1,1023.8,23.8,22.6,22,2,2
1994,9,19,6,36.3,326.7,25.6,25.29,0.24,3,1,6,2,160,11.3,1020.8,24.8,20.6,18.2,5,3
1994,9,19,12,36.3,326.3,25.3,25.21,0.24,3,1,5,1,150,10.3,1021.4,25.4,24.4,23.9,5,4
1994,9,19,18,36.3,326.1,25.3,25.22,0.24,3,1,0,0,140,10.3,1020,25.1,20.5,17.8,7,4
1994,9,20,0,36.2,326.2,25.6,25.28,0.24,3,1,3,1,130,10.3,1021.7,24.7,24.2,24,6,5
1994,9,20,6,36.3,326.1,25.5,25.22,0.24,3,1,0,0,130,11.3,1020.2,24.7,19.5,16.2,6,3
1994,9,20,18,36.2,326.2,25.4,25.28,0.24,3,1,0,0,120,10.3,1020.3,24.6,23.2,22.5,6,4
1994,9,21,0,36.3,320.5,25.5,25.34,0.25,,1,0,0,120,12.9,1020.7,24.4,,,6,4
1994,9,21,0,36.3,326.1,25.5,25.22,0.24,3,1,0,0,120,12.9,1020.7,24.4,22.7,21.9,6,4
1994,9,21,6,36.2,326.1,25.4,25.28,0.24,3,1,0,0,150,11.3,1018.9,24.3,22.4,21.4,6,4
1994,9,21,12,36.2,326.1,25.3,25.28,0.24,3,1,2,1,130,9.3,1020.6,25.1,22.4,21,4,3
1994,9,21,18,36.2,326.2,25.3,25.27,0.24,3,1,2,1,130,9.3,1018.6,24.7,23.1,22.3,6,3
1994,9,22,0,36.3,326.2,25.2,25.18,0.24,3,1,5,1,150,8.2,1020.1,24.4,23.1,22.5,4,4
1994,9,22,6,36.2,326.1,25.3,25.25,0.24,3,1,5,1,160,7.2,1017.5,23.5,22.8,22.5,6,6
1994,9,22,12,36.3,326.1,25.3,25.17,0.24,3,1,0,0,150,7.7,1018.6,24.7,23.2,22.5,6,6
1994,9,22,18,36.2,326.1,25.3,25.25,0.24,3,1,0,0,140,9.3,1016,24.5,23.4,22.9,6,3
1994,9,23,0,36.3,326.1,25.2,24.69,0.24,3,1,2,1,150,9.8,1015.4,24.4,23.3,22.8,5,5
1994,9,23,6,36.3,326.2,25.1,24.7,0.24,3,1,2,1,160,12.9,1012.3,24.3,23.2,22.7,8,3
1994,9,23,12,36.3,326.2,25.1,24.7,0.24,3,1,5,1,170,14.4,1011.9,24.7,23.5,22.9,8,8
1994,9,23,18,36.2,326.2,25.1,24.77,0.23,3,1,8,1,180,12.9,1010,24.9,22.2,20.8,8,8
1994,9,24,0,36.3,326.1,25.1,24.68,0.24,3,1,0,0,180,10.3,1010.6,24.4,23.1,22.5,6,6
1994,9,24,6,36.2,326.1,25,24.75,0.24,3,1,0,0,170,9.3,1010,21.3,19.9,19.1,8,8
1994,9,24,18,36.2,326.1,25,24.75,0.24,3,1,4,1,140,10.3,1011.5,23.7,22.5,21.9,8,5
1994,9,25,0,36.2,326.1,24.9,24.71,0.24,3,1,4,1,180,4.6,1013.7,22.6,21.7,21.2,7,7
1994,9,25,6,36.1,326.1,25,24.75,0.24,3,1,4,1,190,7.2,1012.5,23.5,21.8,20.9,4,1
1994,9,25,12,36.1,326,25,24.76,0.24,3,1,5,1,160,6.2,1015.9,24.8,22.7,21.7,4,2
1994,9,26,0,36.4,327.5,24.6,24.74,0.24,3,1,2,3,120,10.3,1019.3,24.6,23.8,23.4,7,7
1994,9,26,6,36.7,328.9,24.1,24.01,0.25,3,1,2,3,120,7.7,1020.2,24.1,23.1,22.6,6,4
1994,9,26,12,36.9,330.6,24.2,23.71,0.24,3,1,2,3,120,8.7,1022.9,24.4,22.7,21.9,6,4
1994,9,26,18,37.2,331.4,23.4,23.04,0.25,3,1,2,3,130,9.3,1024.6,23.3,21.7,20.9,7,2
1994,9,27,0,37.4,332.8,23.1,23.01,0.24,3,1,2,3,90,7.7,1027.1,21.6,19.3,17.9,2,2
1994,9,27,6,37.6,334,22.3,22.14,0.24,3,1,2,2,80,7.2,1025.4,20.3,19.1,18.4,2,1
1994,9,27,12,37.7,334.7,22.6,22.32,0.25,3,1,2,2,90,8.2,1027.8,21.7,19.3,17.8,4,4
1994,9,27,18,38.6,335.7,23.5,22.67,0.2,3,1,1,2,70,8.2,1025.6,21,18.6,17.1,5,5
1994,9,28,0,39.1,336.8,22.7,22.12,0.25,3,1,1,2,60,5.1,1026.6,20.1,18,16.6,7,7
1994,9,28,6,39.9,337.9,20.8,20.93,0.24,3,1,1,2,60,8.2,1025,17,14.4,12.3,8,8
1994,9,28,12,40.7,338.9,19.4,19.53,0.25,3,1,1,2,50,5.1,1025.3,18.1,17.3,16.8,7,7
1994,9,28,18,41.4,340,19.2,19.63,0.24,3,1,1,2,50,3.1,1023.9,17.8,16.8,16.1,8,8
1994,9,29,0,42.2,341,20,18.9,0.21,3,1,1,2,60,2.6,1024.1,17.6,16.4,15.6,8,8
1994,9,29,6,43,342.3,18.3,17.95,0.22,3,1,1,2,60,2.6,1022.2,16.8,15.8,15.1,8,8
1994,9,29,12,43.8,343.3,17.9,17.41,0.2,3,1,1,2,50,2.6,1022.6,16.3,15.4,14.7,8,8
1994,9,29,18,44.5,344.5,17.4,17.13,0.25,3,1,1,2,50,1,1020.5,16.2,13.2,10.5,6,5
1994,9,30,0,45.3,345.7,17.2,16.47,0.24,3,1,1,2,110,2.6,1021.4,16,12.8,9.9,8,8
1994,9,30,6,46.3,347.1,16.3,15.97,0.22,3,1,1,2,220,2.6,1019.4,16,15.8,15.7,8,8
1994,9,30,12,46.9,348.1,15.8,15.36,0.19,3,1,1,2,120,3.6,1021.1,15.8,15.6,15.5,8,8
1994,9,30,18,47.8,349.4,15.9,15.44,0.21,3,1,1,2,180,4.6,1020.6,15.6,15.4,15.3,8,8
1994,10,1,0,48.7,350.7,15,14.39,0.21,3,1,1,2,120,4.1,1022.7,14.8,14.5,14.3,8,8
1994,10,1,6,49.5,352.1,14.9,14.19,0.2,3,1,1,2,120,4.1,1021.9,14.6,14.6,14.6,8,8
1995,3,2,18,52,354.6,9,8.79,0.16,1,1,8,3,340,5.1,993.9,1.9,,1.1,8,8
1995,3,3,0,53.4,354.6,8.5,8.25,0.19,0,1,8,3,340,12.3,993.7,2.7,1.5,-0.6,7,7
1995,3,3,6,54.5,354.7,7.5,7.7,0.19,0,1,8,3,290,8.2,995.3,0.3,0.2,0,1,1
1995,3,3,12,55.3,354,7.5,7.5,0.23,0,1,7,2,280,7.2,998.3,3.4,-1.4,-14.5,5,5
1995,3,3,18,55.9,352.3,8,8.52,0.24,0,1,7,2,320,7.2,1004.5,3.8,1.8,-1.8,6,6
1995,3,4,0,56.4,350.7,9.4,9.26,0.17,0,1,6,2,280,9.3,1008.5,5.3,3.3,0,0,
1995,3,4,6,56,350.6,9.4,9.35,0.17,0,1,3,2,210,10.3,1003.1,6.4,3.6,-1,8,8
1995,3,4,12,56.4,350.1,9.3,9.23,0.17,0,1,7,2,270,14.4,993.7,4.7,4.3,3.7,8,8
1995,3,4,18,56.4,349.4,9.4,9.27,0.17,0,1,6,1,240,19,983.6,5.6,4.3,2.4,7,7
1995,3,5,0,56.4,348.8,9.4,9.29,0.17,0,1,6,1,310,18.5,995,5.8,3.6,0.1,4,4
1995,3,5,6,56.4,347.9,9.5,9.32,0.17,0,1,6,1,320,15.4,983.7,6.6,3.6,-1.3,3,3
1995,3,5,12,56.6,349.2,9.3,9.27,0.17,0,1,2,2,360,13.9,989.5,7,5,2.2,3,3
1995,3,5,18,56.7,350.5,9.3,9.25,0.18,0,1,2,2,350,13.9,994.8,4.6,3.2,1,6,6
1995,3,6,0,56.9,350.9,9.3,9.19,0.17,0,1,7,2,350,12.3,997.3,4.7,3.1,0.6,4,4
1995,3,6,6,56.2,351,9.2,9.16,0.21,1,1,4,2,320,19,998.9,2.9,2.6,2.2,8,8
1995,3,6,12,56.1,350.7,9.4,9.33,0.17,0,1,8,2,320,15.4,1001.4,5,2.6,-1.6,5,5
1995,3,6,18,56.7,351,9.2,9.15,0.21,0,1,8,2,280,15.4,997.6,4.6,2.6,-0.8,5,5
1995,3,7,0,56.6,351,9.2,9,0.21,0,1,3,2,170,14.4,990.5,5.3,3.1,-0.5,8,8
1995,3,7,6,56.2,350.9,9.2,9.11,0.17,0,1,4,1,180,18,982.3,2.9,1.5,-0.9,2,2
1995,3,7,10,56,351.3,9,8.77,0.21,,1,6,2,240,12.3,974.5,4.2,,2,7,7
1995,3,7,12,56,350.7,9.3,9.18,0.17,0,1,0,0,240,19,973.2,5.9,3.1,-1.5,8,8
1995,3,7,18,56,351.3,9,8.77,0.21,0,1,1,2,240,12.3,974.5,4.2,3.3,2,7,7
1995,3,8,0,56,350.7,9.3,9.03,0.17,0,1,5,1,330,19.5,979.5,6,4.2,1.6,8,8
1995,3,8,6,56.2,350.8,9.3,9,0.17,0,1,8,1,310,12.9,985.9,6.7,4,-0.2,7,7
1995,3,8,12,56.7,350.9,9.3,8.93,0.17,0,1,8,2,270,15.4,988.5,6.4,4,0.3,4,3
1995,3,8,18,56.7,350.9,9.2,8.93,0.17,0,1,4,2,320,12.3,992.1,7.5,5.1,1.7,4,3
1995,3,9,0,56,350.8,9.3,8.97,0.17,0,1,4,2,320,6.2,998.3,7.3,5.7,3.6,3,3
1995,3,9,6,56,350.9,9.2,8.93,0.17,0,1,4,2,120,3.1,1000.5,7.1,5.1,2.3,3,2
1995,3,9,12,56.1,350.8,9.3,8.97,0.17,0,1,8,1,150,8.2,1002,7.4,6,4.2,8,7
1995,3,9,18,56.5,351,9.2,8.77,0.21,0,1,8,1,120,23.1,993.8,4.7,4.1,3.3,8,8
1995,3,10,0,56.8,350.7,9.2,9.04,0.17,0,1,7,1,150,18.5,988.8,8.2,7.8,7.4,8,8
1995,3,10,6,57.1,350.6,9.2,9.01,0.17,0,1,7,1,150,11.3,986.9,8.8,7.9,6.9,5,5
1995,3,10,12,57,350.8,9.2,8.99,0.17,0,1,3,1,150,18.5,985.5,9.1,8.1,7,8,8
1995,3,10,18,56.8,351,9.3,8.9,0.21,0,1,4,1,160,15.4,983.8,9,8.2,7.3,6,4
1995,3,11,0,56.6,351,9.2,8.85,0.21,0,1,4,1,180,14.4,988.9,8.5,7.9,7.2,6,5
1995,3,11,6,56.4,350.8,9.3,9.08,0.17,0,1,6,1,300,12.9,1002.6,7.2,4.8,1.2,6,3
1995,3,11,12,56.4,350.7,9.3,9.1,0.17,0,1,2,1,270,10.3,1011,7.7,4.5,-0.6,5,4
1995,3,11,18,56.6,350.9,9.2,8.96,0.17,0,1,8,1,260,11.3,1015.8,7.4,4.9,1.1,3,2
1995,3,12,0,56.3,351.4,8.8,8.52,0.21,0,1,2,2,220,10.3,1018.1,8.2,6.2,3.5,8,2
1995,3,12,6,56.8,352.6,7.5,7.48,0.21,1,1,1,2,190,11.3,1017.5,7.5,7.3,7.1,8,8
1995,3,12,18,57.1,352.9,7.5,7.29,0.21,0,1,4,2,190,10.3,1020.5,8.7,8.6,8.5,8,8
1995,3,13,0,56.8,351.7,8.1,8.1,0.22,0,1,7,2,220,10.3,1020.9,9.6,8.8,7.9,8,6
1995,3,13,6,56.7,351,9.2,8.81,0.22,0,1,4,2,210,15.4,1016,9.6,8.8,7.9,8,8
1995,3,13,12,56.3,351,9.2,8.88,0.22,0,1,4,1,220,18,1017,10,9.8,9.6,8,8
1995,3,13,18,56.2,350.9,9.3,9.03,0.18,0,1,8,1,220,12.9,1017.7,7.6,7.6,7.6,8,8
1995,3,14,0,56.5,350.9,9.2,8.97,0.17,0,1,4,2,220,13.4,1017.2,7.3,7.1,6.9,8,8
1995,3,14,6,56,350.8,9.3,9.1,0.18,0,1,4,1,290,12.9,1012.9,6.5,6.5,6.5,7,7
1995,3,14,12,56.7,351,9.2,8.84,0.21,0,1,7,2,270,20.6,1005,5.1,4.9,4.6,7,7
1995,3,14,18,56.7,350.8,9.2,9,0.17,0,1,6,1,260,23.1,997,4,4,4,8,8
1995,3,15,0,56.7,350.5,9.2,9.1,0.17,0,1,6,1,270,23.7,995.3,4,4,4,8,8
1995,3,15,6,56.7,350.2,9.2,9.12,0.17,0,1,6,1,280,23.1,988.8,3,3,3,8,8
1995,3,15,12,56.5,350.8,9.2,9.09,0.17,0,1,3,3,310,18.5,992.8,4.3,3.9,3.3,7,5
1995,3,15,18,56.4,351.2,9,8.75,0.21,0,1,7,1,310,18,992.1,5.2,4.6,3.8,2,2
1995,3,16,0,56.5,350.9,9.2,9.04,0.17,0,1,7,1,310,11.8,993.6,5.5,2.3,-3.6,7,5
1995,3,16,6,56.8,351,9.2,8.93,0.21,0,1,4,1,230,17.5,982.7,6.2,3.3,-1.5,8,8
1995,3,16,12,56.8,350.6,9.2,9.08,0.17,0,1,7,1,230,20.6,979,6.2,4.6,2.3,8,7
1995,3,16,18,56.6,351.7,8.2,8.04,0.21,0,1,2,3,280,18,976.3,4.9,3.7,1.9,7,7
1995,3,17,0,56.9,352.7,7.5,7.46,0.22,0,1,1,1,280,7.7,973.8,2.6,1.8,0.5,8,8
1995,3,17,6,56.9,352.7,7.5,7.46,0.22,0,1,5,1,180,12.9,965.1,3.9,2.7,0.8,8,8
1995,3,17,12,56.7,352.5,7.6,7.55,0.22,0,1,5,1,310,12.9,966.8,4.9,2.9,-0.3,6,4
1995,3,17,18,56.3,351.4,8,8.6,0.22,0,1,5,2,320,15.4,974.7,5.4,4.3,2.8,7,6
1995,3,18,0,56.2,350.9,9.1,9.12,0.17,0,1,6,1,310,16.5,980,7.3,5.1,2,8,6
1995,3,18,6,56.3,350.9,9.2,9.09,0.18,0,1,8,2,280,8.7,990.5,5.3,3.7,1.3,8,7
1995,3,18,12,56.9,350.8,9.4,9.03,0.17,0,1,8,2,340,7.7,993,6.3,3.3,-1.8,8,7
1995,3,18,18,56.6,350.8,9.1,9.05,0.17,0,1,4,2,330,9.3,996.7,6.4,3.8,-0.4,6,5
1995,3,19,0,56,350.8,9.3,9.23,0.17,0,1,2,2,340,12.9,1003.8,6.4,4.2,0.8,8,7
1995,3,19,6,56,350.9,9.2,9.19,0.17,0,1,4,2,320,9.3,1005,5.3,2.7,-1.9,7,6
1995,3,19,12,56,350.7,9.2,9.24,0.17,0,1,8,1,310,9.3,1011.5,6,3.6,-0.3,3,2
1995,3,19,18,56.2,350.8,9.2,9.18,0.17,0,1,8,1,320,15.4,1014.9,5.2,3.2,-0.1,7,7
1995,3,20,0,56.5,350.8,9.2,9.06,0.17,0,1,8,1,320,13.9,1020.9,6,3.2,-1.7,7,6
1995,3,20,6,56.7,350.9,9.2,9.01,0.17,0,1,8,1,300,10.3,1024.3,5.9,3.3,-1.2,8,8
1995,3,20,12,57,350.8,9.1,9.05,0.17,0,1,8,1,320,9.3,1027.5,5.8,3.2,-1.3,8,8
1995,3,20,18,57.1,350.7,9.1,9.07,0.17,0,1,4,1,362,1.5,1029.2,5.5,3.9,1.4,6,5
1995,3,20,18,57.1,351.7,9.1,8.28,0.2,1,1,4,1,362,1.5,1029.2,5.5,,-1.6,6,5
1995,3,20,18,57.1,356.7,9.1,,,,1,4,1,362,1.5,1029.2,5.5,,-1.6,6,5
1995,3,21,0,56.5,350.8,9.1,8.85,0.19,0,1,3,2,180,5.1,1029.2,7.4,4.2,-1.1,8,8
1995,3,21,6,56,350.8,9.2,9.01,0.19,0,1,4,2,170,12.9,1027.1,7.8,6,3.5,8,8
1995,3,21,12,55.5,350.5,9.3,9.11,0.21,0,1,5,2,180,20.6,1028.2,7.4,6.4,5.1,8,8
1995,3,21,18,55.5,351.8,8.2,8.03,0.2,0,1,2,2,200,10.3,1028.1,8.5,6.7,4.4,7,3
1995,3,23,0,55.4,354.8,6.4,6.39,0.24,0,1,5,2,180,10.3,1027.3,7,6.6,6.1,2,2
1995,3,23,6,55.7,353.1,7.2,7.32,0.17,0,1,7,3,200,6.2,1022.5,7.3,6.5,5.5,8,8
1995,3,23,12,56.3,351.6,8.7,8.04,0.21,0,1,7,3,220,14.4,1017.2,8,7.4,6.7,8,8
1995,3,24,0,56.5,351,9.2,8.81,0.21,0,1,8,2,270,13.9,1016.9,8.5,6.9,4.9,1,1
1995,3,24,6,56.5,351.1,9.1,8.68,0.21,0,1,3,1,230,20.6,1010.3,8.3,7.7,7,8,8
1995,3,24,12,56.6,350.9,9.2,8.92,0.17,0,1,6,1,270,20.6,1007.5,8.6,8.6,8.6,8,8
1995,3,24,18,56.6,350.6,9.2,9.02,0.17,0,1,6,1,290,18,1010,7.7,5.6,2.7,7,7
1995,3,25,0,56.5,350.6,9.2,9.17,0.17,0,1,6,1,310,19.5,1013.6,6.1,4.5,2.1,4,4
1995,3,25,6,56.5,350.3,9.2,9.16,0.18,0,1,6,1,290,12.9,1016.8,7,4.2,-0.3,8,7
1995,3,25,12,56.6,351,9.1,8.88,0.21,0,1,6,1,270,10.8,1014.5,6.6,6.2,5.7,8,8
1995,3,25,18,56.7,352.4,7.6,7.64,0.21,0,1,2,3,260,14.4,1013.9,8.3,6.7,4.7,7,4
1995,3,26,0,56.7,352.2,7.6,7.58,0.21,0,1,6,2,270,15.4,1015,7.9,7.1,6.1,2,2
1995,3,26,6,56.6,351.1,9.1,8.66,0.21,0,1,6,1,300,15.4,1012.7,8.1,7.3,6.3,8,5
1995,3,26,12,56.6,351,9.2,8.79,0.21,0,1,6,1,300,16.5,1010.1,7.6,7.2,6.7,8,8
1995,3,26,18,56.6,351,9.3,8.79,0.21,0,1,0,0,30,9.3,1006.4,4.6,3.6,2.1,7,7
1995,3,27,0,56.5,351,9.2,8.95,0.21,0,1,4,2,10,15.4,1011.3,5.6,3,-1.5,2,2
1995,3,27,6,56.4,351.1,9.2,8.88,0.21,0,1,8,1,20,12.3,1018.8,4.3,1.1,-5.6,3,3
1995,3,27,12,56.6,351,9.2,8.9,0.21,0,1,8,1,20,5.1,1024.6,4.9,1.5,-5.6,3,2
1995,3,27,18,56.4,350.9,9.3,9.13,0.17,0,1,,,230,5.1,1020.8,4.9,1,-7.8,8,8
1995,3,28,6,56.4,350.5,9.2,9.29,0.17,0,1,5,1,300,11.3,993.9,9,6.3,2.7,8,8
1995,3,28,12,56.5,350.9,9.2,9.16,0.17,0,1,5,1,90,16.5,999.6,5.4,0.6,-11.4,7,7
1995,3,29,0,56.5,350.9,9.3,9.29,0.17,0,1,5,1,40,7.7,1013.6,3.6,0.4,-6.7,2,2
1995,3,29,6,56.5,350.9,9.2,9.29,0.17,1,1,8,1,362,4.1,1018.7,3.5,0.2,-7.3,2,1
1995,3,29,12,56.5,350.9,9.3,9.29,0.17,0,1,8,1,180,10.3,1020.9,5.4,2.8,-1.8,3,1
1995,3,30,0,56.6,350.9,9.3,9.09,0.17,0,1,8,1,180,15.4,1015.8,8.9,8.7,8.5,8,8
1995,3,30,6,56.6,350.9,9.3,9.09,0.17,0,1,0,0,220,15.4,1014,9.2,9.1,9,8,8
1995,3,30,12,56.6,351,9.3,8.9,0.21,0,1,0,0,220,16.5,1013.9,9.9,9.7,9.5,8,8
1995,3,30,18,56.6,351,9.3,8.9,0.21,0,1,5,1,220,15.4,1011.3,9.7,9.6,9.5,8,8
1995,3,31,0,56.2,350.8,9.4,9.32,0.17,0,1,4,1,220,15.4,1014.8,10,9.8,9.6,8,8
1995,3,31,6,56.1,350.7,9.3,9.33,0.17,0,1,8,1,240,10.3,1017.7,10.1,9.3,8.5,8,8
1995,3,31,12,56.5,350.9,9.2,9.2,0.17,0,1,2,3,270,7.2,1022.6,9.4,6.8,3.3,7,5
1995,3,31,18,56.4,351,9.4,9.11,0.21,0,1,0,0,250,9.3,1022.6,8.7,6.9,4.6,7,7
1995,4,1,0,56.4,351,9.4,9.2,0.21,0,1,0,0,250,11.3,1023.1,8.6,7,5,8,8
1995,4,1,6,56.8,350.6,9.1,9.26,0.18,0,1,7,2,270,11.3,1020.1,9.6,9.2,8.8,8,8
1995,4,1,18,56.1,351.8,8.5,8.63,0.21,0,1,3,3,240,12.9,1024.1,9.9,9.1,8.2,8,8
1995,4,2,0,55.5,353.3,7.3,7.52,0.16,0,1,3,2,240,12.9,1023.9,9.3,7.7,5.8,0,
1995,4,2,6,56.5,350.7,9.4,9.41,0.17,0,1,0,0,200,6.2,1023.3,8.7,7.6,6.3,8,7
1995,4,6,12,55.3,354.7,7.1,7.22,0.22,0,1,5,3,240,4.1,1025,8.4,7.6,6.7,8,7
1995,4,6,18,55.6,353.5,7.4,7.32,0.17,,1,7,2,270,12.3,1024,8.6,,6,8,8
1995,4,6,18,55.6,355.5,7.4,,,0,1,7,2,270,12.3,1024,8.6,7.4,5.9,8,8
1995,4,7,0,55.9,352.5,9.1,8.62,0.24,0,1,7,2,260,9.3,1022.5,9.7,9.3,8.9,8,8
1995,4,7,6,56.3,351.5,8,8.38,0.21,0,1,7,2,290,10.3,1024.5,8.9,8,7,8,8
1995,4,7,18,56.7,350.6,9.4,9.2,0.17,0,1,0,0,20,6.2,1031.9,8.5,7.4,6.1,8,8
1995,4,8,0,56.7,350.6,9.3,9.23,0.18,0,1,0,0,362,2.6,1033.4,8.2,6.5,4.2,8,6
1995,4,8,6,56.7,350.6,9.3,9.23,0.18,0,1,0,0,362,1.5,1033,8.5,6.5,3.8,7,7
1995,4,8,12,56.7,350.6,9.4,9.23,0.18,0,1,0,0,362,2.6,1032.5,8.8,7,4.7,8,4
1995,4,8,18,56.3,350.7,9.6,9.2,0.18,0,1,0,0,180,4.1,1030.3,8.4,6.7,4.5,8,1
1995,4,9,0,56.5,350.7,9.5,9.35,0.2,0,1,0,0,150,5.1,1027.3,7.9,6.5,4.7,7,5
1995,4,9,6,56.5,350.7,9.4,9.35,0.2,1,1,0,0,200,6.2,1023.3,8.7,7.6,6.3,8,7
1995,4,9,12,56.5,350.8,9.5,9.34,0.2,0,1,0,0,220,7.7,1020.4,9.1,8.9,8.7,8,5
1995,4,9,18,56.4,350.9,9.5,9.32,0.2,0,1,0,0,240,9.3,1019,9.7,9.5,9.3,8,8
1995,4,10,0,56.5,350.9,9.5,9.26,0.18,0,1,0,0,270,6.2,1019.3,9.1,7.6,5.8,6,6
1995,4,10,6,56.4,350.9,9.5,9.32,0.18,0,1,0,0,240,7.2,1018.4,9.1,8,6.7,7,2
1995,4,10,12,56.6,350.7,9.5,9.3,0.18,0,1,7,2,230,9.3,1015.8,9.8,9.1,8.4,8,6
1995,4,10,18,57,350,9.5,9.1,0.17,0,1,7,1,200,12.3,1012.3,9.7,8.9,8,8,8
1995,4,11,0,57,350,9.6,9.2,0.17,0,1,0,0,200,13.9,1011.5,10,9.2,8.4,8,7
1995,4,11,6,57,350,9.4,9.2,0.17,0,1,0,0,250,15.4,1012.7,9,6.3,2.6,8,8
1995,4,11,18,56.8,350.4,9.5,9.34,0.17,0,1,3,2,250,15.4,1022.8,9.1,6.9,4,7,7
1995,4,12,0,56.5,351.6,7.9,8.36,0.21,0,1,2,2,260,7.7,1028.3,8.7,6.9,4.6,4,4
1995,4,14,18,56.7,353.3,8.4,7.97,0.22,0,1,6,2,270,10.3,1031.8,8.9,8,7,7,7
1995,4,15,6,56.8,351.7,8.2,8.13,0.24,0,1,7,2,320,9.3,1031.6,8.2,6.2,3.5,8,8
1995,4,15,12,57,351.1,9.5,8.96,0.23,0,1,7,2,320,10.3,1032.9,8.5,6.1,2.7,8,6
1995,4,15,18,57,350.7,9.5,9.21,0.2,0,1,7,1,300,12.3,1028.9,8.1,6.1,3.4,6,6
1995,4,16,0,57.1,350.5,9.3,9.3,0.17,0,1,0,0,300,11.3,1026.4,8.5,6.6,4.1,8,5
1995,4,16,6,57.1,350.4,9.4,9.28,0.18,0,1,0,0,300,9.3,1022.8,9,7.7,6.1,8,8
